# Earth spectral radiance at high resolution.
# Using molecular database HITRAN2008 and AFGL atmospheric profile US Standard
# with CO2 and CH4 scaled to total column number densities
# 8.27*10^21 cm^-2 and 3.8*10^19 cm^-2, respectively.
# Col 1: wavelength [um]
# Col 2-4: spectral radiance [W m^-2 um^-1 sr^-1] at nadir
# Col 2: solar zenith angle 70 degrees, albedo 0.05
# Col 3: solar zenith angle 10 degrees, albedo 0.05
# Col 4: solar zenith angle 10 degrees, albedo 0.75
#
# Paul Tol (SRON), 26 April 2010
#
1.63973	1.241508086183794	3.621457928333864	54.32186892500796
1.63974	1.229870051553176	3.597930889889144	53.96896334833716
1.63975	1.195609389676002	3.544416299214764	53.16624448822145
1.63976	1.099567261364799	3.394772674136765	50.92159011205147
1.63977	1.199815406787403	3.553360111811595	53.30040167717393
1.63978	1.236981098727389	3.611979409360978	54.17969114041467
1.63979	1.248172913284699	3.626293085280054	54.39439627920081
1.63980	1.249988736651561	3.62337415096964	54.3506122645446
1.63981	1.247922896917263	3.613054877579248	54.19582316368872
1.63982	1.247136986951926	3.608193064337716	54.12289596506573
1.63983	1.239444627783152	3.584270731970111	53.76406097955165
1.63984	1.228544868885534	3.551661583840381	53.27492375760572
1.63985	1.205698906838595	3.484940350599972	52.27410525899957
1.63986	1.153206226593857	3.332820425428204	49.99230638142305
1.63987	1.046469690006701	3.024074099531003	45.36111149296505
1.63988	0.8864700910121901	2.561673885054699	38.42510827582049
1.63989	0.7957951921337355	2.299956234289582	34.49934351434373
1.63990	0.9206673948626125	2.660748121928712	39.91122182893068
1.63991	1.06700784964058	3.083567239043399	46.25350858565099
1.63992	1.151440865515869	3.327858709602407	49.9178806440361
1.63993	1.198502420581507	3.464515168375239	51.96772752562858
1.63994	1.222628754260314	3.535305838106982	53.02958757160472
1.63995	1.235280143673816	3.573558759341848	53.60338139012773
1.63996	1.241657199578353	3.594812928605373	53.9221939290806
1.63997	1.243755379476564	3.606223502398982	54.09335253598473
1.63998	1.235434660906199	3.596440463827141	53.94660695740712
1.63999	1.21946598648269	3.579005179913656	53.68507769870485
1.64000	1.236462168057413	3.60652617994208	54.0978926991312
1.64001	1.230583652570138	3.595958080352222	53.93937120528332
1.64002	1.209775013325419	3.560682724118075	53.41024086177112
1.64003	1.16235835575741	3.488459134848951	52.32688702273427
1.64004	1.007296390151235	3.240629922641721	48.60944883962581
1.64005	1.041149383366264	3.290975763482716	49.36463645224075
1.64006	1.15298216309018	3.45400479641714	51.81007194625708
1.64007	1.1634994688717	3.423367449042105	51.35051173563157
1.64008	1.143355896719349	3.339488122831695	50.09232184247542
1.64009	1.167059074633066	3.397243522594771	50.95865283892156
1.64010	1.205980716780856	3.504830498418259	52.57245747627389
1.64011	1.230063297404615	3.572273763439337	53.58410645159005
1.64012	1.242185353356156	3.607118946271119	54.10678419406679
1.64013	1.244285855806971	3.615028454723815	54.22542682085722
1.64014	1.239829390123459	3.603868420841692	54.05802631262537
1.64015	1.235795186737503	3.596592525982049	53.94888788973074
1.64016	1.225633997969149	3.574673389328904	53.62010083993357
1.64017	1.214411194155415	3.554118582079057	53.31177873118586
1.64018	1.207763089188856	3.550045489122843	53.25068233684265
1.64019	1.203598668819593	3.543610921300111	53.15416381950166
1.64020	1.207356008242529	3.548762487110579	53.23143730665866
1.64021	1.20116936297804	3.526831187753444	52.90246781630165
1.64022	1.186695548120064	3.487084474114212	52.30626711171318
1.64023	1.164385454209458	3.431411271378814	51.47116907068221
1.64024	1.106657671641557	3.280085818203815	49.20128727305723
1.64025	0.9866632392879255	2.954459962361281	44.3168994354192
1.64026	0.8151665679611369	2.485374423306753	37.28061634960129
1.64027	0.6923157851139906	2.207384283366573	33.11076425049859
1.64028	0.5431626418058527	2.045329399423814	30.67994099135721
1.64029	0.2778467524917549	1.52454888843586	22.8682333265379
1.64030	0.4785904487363986	2.110739444586974	31.66109166880462
1.64031	0.4788973708976817	2.146201928407005	32.19302892610507
1.64032	0.4128180931536019	2.008261209922731	30.12391814884097
1.64033	0.7786036030344261	2.814775930198088	42.22163895297131
1.64034	0.9022404711434474	3.047523107524581	45.7128466128687
1.64035	0.7621658467378735	2.801066746546176	42.01600119819263
1.64036	0.6847187731558718	2.655607754778887	39.8341163216833
1.64037	0.2078551738114745	1.436903030517465	21.55354545776197
1.64038	0.2789380215763452	1.667967742840254	25.01951614260382
1.64039	0.7464963921980878	2.781696750888822	41.72545126333232
1.64040	0.9446637749086237	3.136532751061497	47.04799126592246
1.64041	0.9595176543978377	3.162599758577	47.43899637865499
1.64042	0.7119985511719924	2.707657590976687	40.61486386465031
1.64043	1.036496340058209	3.293197485872873	49.39796228809309
1.64044	1.127588953291689	3.435719597773674	51.5357939666051
1.64045	1.159614408923341	3.484666523777505	52.26999785666257
1.64046	1.141346910468844	3.455694890984795	51.83542336477192
1.64047	1.137347610937361	3.452468596523857	51.78702894785785
1.64048	1.191209088713958	3.539189384009589	53.08784076014384
1.64049	1.203012110811042	3.557880058882499	53.36820088323747
1.64050	1.212014018600514	3.570110143771404	53.55165215657106
1.64051	1.189618240425131	3.537535150861063	53.06302726291595
1.64052	1.14307257549843	3.463207423209278	51.94811134813917
1.64053	1.213667907006752	3.570260909142628	53.5539136371394
1.64054	1.237255245774981	3.608976887104874	54.1346533065731
1.64055	1.245903236167311	3.621417748023358	54.32126622035036
1.64056	1.250712623116336	3.628688914298773	54.43033371448159
1.64057	1.254429085252485	3.635353921347643	54.53030882021464
1.64058	1.255868296485638	3.636723301232274	54.5508495184841
1.64059	1.254786782729921	3.631565939082325	54.47348908623488
1.64060	1.251176651116151	3.619602831286537	54.29404246929806
1.64061	1.250534130331288	3.616582934355617	54.24874401533425
1.64062	1.251801602351113	3.619351974032976	54.29027961049464
1.64063	1.256120716056252	3.631173963428965	54.46760945143447
1.64064	1.260675183114634	3.643876047582836	54.65814071374254
1.64065	1.261379527322294	3.645656797283287	54.6848519592493
1.64066	1.260386597443459	3.642783455292224	54.64175182938335
1.64067	1.258320544028382	3.637209647144101	54.55814470716151
1.64068	1.258520349058864	3.638428362503691	54.57642543755535
1.64069	1.258466144748621	3.638581015819285	54.57871523728928
1.64070	1.258353938244992	3.638754045150226	54.58131067725338
1.64071	1.256295252135665	3.633920191229094	54.50880286843641
1.64072	1.255151095190075	3.632540735129416	54.48811102694124
1.64073	1.252416225431057	3.627680036798394	54.41520055197592
1.64074	1.247163009194132	3.617316572837237	54.25974859255855
1.64075	1.238172233858899	3.599221539914909	53.98832309872364
1.64076	1.222583372560107	3.567800599793755	53.51700899690632
1.64077	1.174495921593083	3.454244281756218	51.81366422634328
1.64078	1.064381028515105	3.187620590134459	47.81430885201687
1.64079	0.9153851029935923	2.892035648353494	43.38053472530241
1.64080	0.7311728429291981	2.635333634418143	39.53000451627214
1.64081	1.051481021505726	3.251579265576419	48.77368898364628
1.64082	1.151911442335224	3.436804447207982	51.55206670811973
1.64083	1.174161922296149	3.480937847461457	52.21406771192185
1.64084	1.208300027000071	3.535693429061525	53.03540143592286
1.64085	1.219796458257254	3.548074173257532	53.22111259886299
1.64086	1.217891383473115	3.532415122712683	52.98622684069024
1.64087	1.202931784695348	3.483452998330433	52.25179497495649
1.64088	1.171152524698148	3.388162571555349	50.82243857333024
1.64089	1.095297590914914	3.16692864446297	47.50392966694454
1.64090	0.9698283400155283	2.803084675093208	42.04627012639812
1.64091	0.8552632021979809	2.470766720000871	37.06150080001306
1.64092	0.9328410446274465	2.6940318000421	40.41047700063149
1.64093	1.069761223698189	3.088878363454864	46.33317545182295
1.64094	1.149678254357208	3.31931708716488	49.78975630747321
1.64095	1.193501122740669	3.445843448900383	51.68765173350573
1.64096	1.21157095986802	3.498480339683827	52.47720509525739
1.64097	1.223604029931765	3.534671944376176	53.02007916564264
1.64098	1.234141830056046	3.569349719113041	53.54024578669562
1.64099	1.224762641133695	3.56273574967011	53.44103624505164
1.64100	1.242324442325927	3.596208537185771	53.94312805778655
1.64101	1.242304409826954	3.596797815869578	53.95196723804367
1.64102	1.229018862588968	3.575905197459073	53.63857796188609
1.64103	1.241346752015869	3.5933672351175	53.9005085267625
1.64104	1.240601502423649	3.58761748197947	53.81426222969205
1.64105	1.237764683439072	3.581615426383399	53.72423139575098
1.64106	1.216293650852728	3.535731270411527	53.0359690561729
1.64107	1.210323260172433	3.507935554607293	52.61903331910939
1.64108	1.206966768812982	3.495361865099115	52.43042797648674
1.64109	1.215093806877611	3.525109290911489	52.87663936367233
1.64110	1.223107775855826	3.556366300304453	53.3454945045668
1.64111	1.234085364577285	3.579866074757954	53.69799112136932
1.64112	1.235018901427934	3.584334485479175	53.76501728218762
1.64113	1.230748004752636	3.578586260903382	53.67879391355072
1.64114	1.216975583475874	3.551918406039613	53.27877609059419
1.64115	1.197432775012678	3.521372810882565	52.82059216323847
1.64116	1.158446354760686	3.465338957728742	51.98008436593112
1.64117	1.04380419229249	3.279899077707929	49.19848616561893
1.64118	0.6332835246300926	2.525470682466894	37.8820602370034
1.64119	1.003461534169605	3.200791379939569	48.01187069909353
1.64120	1.1139170462901	3.354390364726484	50.31585547089726
1.64121	1.12313322304689	3.312177476816879	49.68266215225318
1.64122	1.059015896231703	3.094528111136851	46.41792166705277
1.64123	0.9880426306727634	2.873666620538464	43.10499930807695
1.64124	1.030654304398307	2.989651090389464	44.84476635584196
1.64125	1.102825803160752	3.193775969904264	47.90663954856396
1.64126	1.165092849879038	3.370519287522459	50.55778931283688
1.64127	1.20783233802411	3.491659109933841	52.37488664900761
1.64128	1.226992959695953	3.545365564335587	53.18048346503379
1.64129	1.234343319514927	3.565871189092726	53.48806783639088
1.64130	1.244158893946477	3.592789418576598	53.89184127864896
1.64131	1.248357476482489	3.604211164976265	54.06316747464398
1.64132	1.249758625184854	3.608142594586217	54.12213891879325
1.64133	1.253626213500444	3.619841889298887	54.2976283394833
1.64134	1.253609004179004	3.621264719979461	54.31897079969191
1.64135	1.25449830559251	3.621257452995891	54.31886179493835
1.64136	1.257472007679635	3.629025720162954	54.43538580244431
1.64137	1.257662984990845	3.629312497593129	54.43968746389693
1.64138	1.256544126311972	3.626139545117678	54.39209317676516
1.64139	1.254892561843318	3.621439656829558	54.32159485244336
1.64140	1.254617768086932	3.620789043121876	54.31183564682813
1.64141	1.254471669526238	3.620670426634207	54.31005639951311
1.64142	1.25668232752642	3.627508575754688	54.41262863632032
1.64143	1.255201116844468	3.623874813602554	54.35812220403831
1.64144	1.25458534214636	3.622984759622191	54.34477139433285
1.64145	1.252924607976593	3.619407420731349	54.29111131097023
1.64146	1.24814232262445	3.607267854723792	54.10901782085687
1.64147	1.239610848489271	3.585071508867565	53.77607263301347
1.64148	1.219507024500659	3.531007355329943	52.96511032994915
1.64149	1.207941293233411	3.503934449159162	52.55901673738742
1.64150	1.206943010774109	3.520082588628557	52.80123882942836
1.64151	1.224929298322081	3.565696958039652	53.48545437059477
1.64152	1.22308350044912	3.569589496515741	53.54384244773612
1.64153	1.211412288915235	3.556765358049589	53.35148037074383
1.64154	1.18086833758307	3.511090335652578	52.66635503478868
1.64155	1.110972580552338	3.400776364991721	51.01164547487582
1.64156	0.9468336447818603	3.138236731773806	47.0735509766071
1.64157	0.7585536430185198	2.785987990831968	41.78981986247951
1.64158	1.057291774894686	3.31497485551455	49.72462283271826
1.64159	1.164122827202613	3.49229622294666	52.3844433441999
1.64160	1.205128618254983	3.552950370249078	53.29425555373617
1.64161	1.224004257925775	3.580117713180758	53.70176569771137
1.64162	1.232191968967691	3.589177838570363	53.83766757855544
1.64163	1.23777571275971	3.595349269800295	53.93023904700442
1.64164	1.234681935177591	3.580699253981226	53.71048880971839
1.64165	1.225261031957517	3.550243321989489	53.25364982984233
1.64166	1.211231448971351	3.508113563466102	52.62170345199153
1.64167	1.200820640051302	3.477964960175508	52.16947440263263
1.64168	1.21356280372334	3.51658688450667	52.74880326760005
1.64169	1.227228398685751	3.560650445911875	53.40975668867813
1.64170	1.224212403160093	3.5605494746924	53.40824212038599
1.64171	1.205057679464985	3.52335687516019	52.85035312740284
1.64172	1.164983117489753	3.443632158323677	51.65448237485514
1.64173	1.102114800431308	3.298863793651629	49.48295690477444
1.64174	1.078266924030156	3.1980671486768	47.971007230152
1.64175	1.083289658783503	3.173245123252477	47.59867684878716
1.64176	1.137777090537785	3.311192725051171	49.66789087576756
1.64177	1.189763914592868	3.451285139785106	51.76927709677658
1.64178	1.219181669684984	3.530514959828503	52.95772439742756
1.64179	1.234927323086184	3.572451570583485	53.58677355875227
1.64180	1.242882731473872	3.593377762917705	53.90066644376558
1.64181	1.248770990132396	3.609252420847048	54.13878631270571
1.64182	1.25322269878403	3.621570178607091	54.32355267910635
1.64183	1.255350716160384	3.627634017024115	54.41451025536171
1.64184	1.255169364228491	3.627466861485493	54.41200292228238
1.64185	1.253675198283745	3.62396739011902	54.3595108517853
1.64186	1.252171769903462	3.620970224374599	54.31455336561897
1.64187	1.251133548353137	3.620067523829471	54.30101285744206
1.64188	1.248677128000958	3.616177318460944	54.24265977691415
1.64189	1.243395820826146	3.606203682252308	54.09305523378461
1.64190	1.236776076879068	3.594175609517415	53.91263414276122
1.64191	1.223625584045385	3.565875989912429	53.48813984868643
1.64192	1.19622359480368	3.504978954537986	52.57468431806978
1.64193	1.162774475910625	3.444710234548017	51.67065351822024
1.64194	1.110238921981032	3.376003087626738	50.64004631440106
1.64195	0.9533505630609714	3.142586836382125	47.13880254573187
1.64196	0.7553658485033779	2.775108913865187	41.62663370797781
1.64197	1.062249982493628	3.323710681053918	49.85566021580876
1.64198	1.162363050880538	3.482413729371243	52.23620594056865
1.64199	1.195182772659013	3.520775060158939	52.81162590238408
1.64200	1.200979116105583	3.511313021965171	52.66969532947757
1.64201	1.198586093651835	3.493749590721232	52.40624386081847
1.64202	1.200055774196473	3.490223569464411	52.35335354196615
1.64203	1.211462888204449	3.512824270296254	52.69236405444382
1.64204	1.226350322619308	3.550624450606304	53.25936675909455
1.64205	1.239175770242265	3.584549314141324	53.76823971211987
1.64206	1.248858401871751	3.610206815043661	54.15310222565491
1.64207	1.252722539755746	3.61978317750203	54.29674766253046
1.64208	1.255746442453051	3.627408568849311	54.41112853273965
1.64209	1.255975134150477	3.627283134430434	54.40924701645651
1.64210	1.254740192435617	3.623291980746727	54.34937971120091
1.64211	1.252893224203635	3.617481927541293	54.26222891311938
1.64212	1.244540149843756	3.593127299768826	53.89690949653239
1.64213	1.232512900321933	3.558351631361434	53.37527447042151
1.64214	1.223757733503012	3.533189217939031	52.99783826908547
1.64215	1.228087217889863	3.546016993833037	53.19025490749555
1.64216	1.242739370603224	3.588887914359404	53.83331871539106
1.64217	1.252661993062372	3.618693234230415	54.28039851345622
1.64218	1.255156202491204	3.628371369774007	54.42557054661011
1.64219	1.255876403966461	3.631020203889964	54.46530305834945
1.64220	1.252872501374674	3.625464758189789	54.38197137284684
1.64221	1.247415267462954	3.620262009484605	54.30393014226906
1.64222	1.233047741799617	3.597779805029007	53.9666970754351
1.64223	1.244294156187772	3.612225185624263	54.18337778436394
1.64224	1.247335923960533	3.617480706820751	54.26221060231126
1.64225	1.245350716663404	3.615501470491826	54.23252205737739
1.64226	1.239588282952784	3.608075054122529	54.12112581183793
1.64227	1.222504997924291	3.577613851923521	53.66420777885282
1.64228	1.191796933437485	3.532569819336027	52.9885472900404
1.64229	1.122566229911925	3.426053137306187	51.3907970595928
